id,rating
3746,3.112499250669478
3747,3.2682617066332655
3748,3.7808434882136277
3749,3.2320261756820763
3750,3.058578126241551
3751,3.100349641088058
3752,3.166529812200293
3753,3.203016978783087
3754,3.0842449606653073
3755,3.0618493894524215
3756,3.1617487351997924
3757,3.2961221624771113
3758,3.2546022832622086
3759,3.1708076179375877
3760,3.4018201644019146
3761,4.13936420063758
3762,3.3796762288206383
3763,4.1577336017448
3764,3.292107029021936
3765,3.3429374266062384
3766,3.6808840798523885
3767,3.3894900184532504
3768,4.0548146284181605
3769,3.843440697869534
3770,4.056156685119932
3771,3.831697701727857
3772,4.408949840630807
3773,4.074526086227133
3774,4.375733937258882
3775,3.8178577419895543
3776,3.809050494883364
3777,4.5745260862272135
3778,4.028476765643328
3779,3.87850192920647
3780,2.970945290731143
3781,4.684080670701094
3782,2.9397424724120724
3783,2.7937938060808998
3784,2.5509654215816266
3785,3.0565014054770208
3786,3.3760786576159907
3787,2.8494052806657133
3788,2.7349110682852267
3789,2.962389679256571
3790,3.1078155066756303
3791,3.657890997365191
3792,3.324977056751148
3793,3.3491340773852722
3794,3.439974540394848
3795,3.4613635690813127
3796,3.270623760324362
3797,3.3531602474909583
3798,3.2394209420052866
3799,4.066798898724103
3800,3.328795689330763
3801,3.3479199973327773
3802,3.3806326294414877
3803,3.2837529112733845
3804,3.277713656114853
3805,3.281991461852146
3806,3.380380993809883
3807,3.2905470733267315
3808,3.3610050501762605
3809,3.323511341067046
3810,3.275289380976285
3811,3.145948666331076
3812,3.193759436336113
3813,3.509058882737755
3814,3.6263210870659157
3815,3.150478107699972
3816,3.1970306995469793
3817,3.7705083039758587
3818,4.52818319074003
3819,3.866633115249152
3820,3.79858020250479
3821,3.7238444199179623
3822,4.224347691181239
3823,4.016999930738335
3824,4.189590446007127
3825,3.761306601014614
3826,4.427637753505914
3827,3.9387097212964703
3828,4.997340823460785
3829,4.62039064731573
3830,3.350489022016568
3831,3.5354412112465936
3832,3.3157633048550106
3833,3.3376556048046875
3834,3.664781925891808
3835,3.341430139278767
3836,3.406352132232984
3837,3.541480466405118
3838,3.3535086495958333
3839,3.4118881161283037
3840,3.789269684135387
3841,3.144277086778281
3842,3.3330038104823823
3843,3.0748256524551723
3844,4.026763246818688
3845,3.9308900711769916
3846,3.2195161406283157
3847,3.4751779423394735
3848,3.180512617729466
3849,3.353386296642425
3850,3.6996873992838384
3851,3.7794558945027834
3852,3.7988318381364072
3853,5.041911858267518
3854,4.075631032902419
3855,3.833054284034729
3856,4.04618966400456
3857,3.000406900170225
3858,2.824010322414793
3859,3.0552634678602173
3860,3.6189123615384857
3861,3.6322490500135745
3862,3.799335109399607
3863,3.609853478800689
3864,3.55221159760668
3865,3.33429514063634
3866,3.367259408376669
3867,3.2562880948386526
3868,3.357697254375659
3869,3.815170832634408
3870,4.40703515972685
3871,4.190880152177739
3872,3.8635021954589988
3873,3.9377347067826167
3874,3.6790532774921902
3875,3.860230932248135
3876,4.099536417904934
3877,4.119415632801769
3878,3.2905768941417812
3879,3.2943514286158626
3880,3.607840393747846
3881,3.6068338512214235
3882,3.6211770822229354
3883,3.6113632925903225
3884,3.4521992954202068
3885,3.3007146451937173
3886,3.5375037745344713
3887,3.5276899849018486
3888,3.326381479617475
3889,3.4756014091595153
3890,3.7672999496728456
3891,3.8835556114745757
3892,3.8030322093608233
3893,3.9769124308002084
3894,5.9623175641672574
3895,4.063475088072481
3896,4.203636134876716
3897,3.9686084549572134
3898,4.564481630599007
3899,3.9990563663814798
3900,3.8094005346638324
3901,4.2308902176029966
3902,4.299083473768077
3903,3.694654686651732
3904,3.9659178975224307
3905,3.7115142739692994
3906,4.289269684135469
3907,4.322988858770608
3908,4.118892803220881
3909,4.046925012581719
3910,3.96402449253485
3911,3.311030028518635
3912,3.624819661130661
3913,3.4990018453279217
3914,3.332167421573495
3915,3.7176732091930766
3916,3.3319157859418884
3917,3.196787451769753
3918,3.55939439691323
3919,3.485413521221226
3920,3.882704871383622
3921,3.5731930445088933
3922,3.614209652460583
3923,3.4285025563357543
3924,3.4317738195466254
3925,3.7921160440056685
3926,3.627043069672465
3927,3.5455131250323006
3928,3.446368686179741
3929,3.63383723172581
3930,4.592993891483283
3931,4.833809190929761
3932,3.685595803913932
3933,3.9779964078394885
3934,3.634513770698023
3935,3.6720074798072377
3936,3.8251446904881297
3937,4.3135694514343506
3938,4.249905636638163
3939,3.85357951685955
3940,3.689370338388017
3941,4.131745778750436
3942,3.661438783279808
3943,3.6221836247493564
3944,3.721328063601912
3945,3.243772018117729
3946,3.1874056366380996
3947,3.24125566180167
3948,3.3258052340211033
3949,3.2888147961751
3950,4.39520828504137
3951,4.632500685645366
3952,4.2308902176029966
3953,3.303244809208527
3954,4.713914159988892
3955,3.886284567638403
3956,3.706616726672091
3957,3.7705321770998843
3958,3.4293142606428653
3959,4.336963983843837
3960,4.467035732259601
3961,5.52969300452957
3962,4.660291897332602
3963,4.348515349773427
3964,4.656014091595313
3965,4.56592853548055
3966,5.0910920986411785
3967,5.156265727227
3968,4.920231504781047
3969,4.41821841972814
